alpinia-officinarum|Galangal|" Also known as ""Greater Galangal,"" it's a rhizome resembling ginger with a spicy, citrusy flavor used in Southeast Asian cuisines."
alpinia-officinarum|Blue Ginger| Named due to its bluish stem, it shares a resemblance with ginger and is used in various culinary dishes.
alpinia-officinarum|Thai Galangal| Widely used in Thai cuisine for its aromatic and peppery flavor, often included in soups, curries, and stir-fries.
alpinia-officinarum|Laos Galangal| Frequently utilized in Laotian cooking, it adds a pungent, gingery taste to dishes and is a staple ingredient.
alpinia-officinarum|Siamese Ginger| Another name for Galangal, highlighting its prevalence in Thai cooking and its ginger-like appearance.
alpinia-officinarum|Galanga| This name is commonly used in European countries, particularly in Mediterranean cuisine, where it's used for its distinct flavor in stews and broths.
alpinia-officinarum|Indonesian Galangal| Integral to Indonesian cuisine, it imparts a unique zest to dishes like rendang and soto, contributing to their distinctive taste.
alpinia-officinarum|Chewing John| In some cultures, it's believed that chewing the root can bring good luck or act as a protective charm against negativity.
alpinia-officinarum|Chinese Ginger| Referred to as such due to its use in Chinese traditional medicine and cuisine, where it's valued for its medicinal properties and taste.
alpinia-officinarum|Maranta Galanga| Reflecting its scientific name, Maranta Galanga is a term used in botanical contexts to specify this specific species of Galangal.
ammi-visnaga|Visnaga|" Derived from the plant's scientific name ""Ammi visnaga,"" Visnaga is the most direct and commonly used name for this herbaceous plant. It refers to its botanical classification and is widely recognized in scientific contexts."
ammi-visnaga|Toothpick Weed| This name refers to the traditional use of the plant's dried stems as toothpicks in certain cultures due to their slender, straight nature.
ammi-visnaga|Khella|" Originating from the Arabic name ""khellin,"" this term is often used in traditional medicine and herbal practices to denote the plant's medicinal properties."
ammi-visnaga|Bisnaga|" A variation of ""Visnaga,"" this name is sometimes used in certain regions to refer to the same plant and its therapeutic applications."
ammi-visnaga|Bishop's Weed| This name is attributed to the plant's association with various religious and ceremonial practices, often used in the past by bishops or religious figures.
ammi-visnaga|Toothpick Ammi|" Similar to ""Toothpick Weed,"" this name underscores the usage of the plant's stem for making toothpicks."
ammi-visnaga|Green Mist| This name reflects the delicate, feathery appearance of the plant's foliage when it is in bloom, giving off a misty or hazy impression.
ammi-visnaga|Mediterranean Carrot| This name highlights the plant's origin in the Mediterranean region and its visual resemblance to carrot plants.
ammi-visnaga|Khellin Weed|" Named after the active compound ""khellin"" found in the plant, which possesses medicinal properties and has been studied for various therapeutic uses."
ammi-visnaga|Wild Parsnip| Due to its similar appearance to certain types of parsnip plants and its natural habitat in wild environments, this name is occasionally used to describe Ammi visnaga.
angelica-sinensis|Dong Quai|" This name comes from Chinese and translates to ""state of return."" It's widely used in traditional Chinese medicine."
angelica-sinensis|Female Ginseng| Reflects its traditional use as a women's health tonic, often used to support menstrual health and menopausal symptoms.
angelica-sinensis|Chinese Angelica| Refers to its origin in China and its association with traditional Chinese medicine.
angelica-sinensis|Dang Gui| Another Chinese name for Angelica sinensis, commonly used in herbal medicine.
angelica-sinensis|Tang Kuei|" A variation in spelling and pronunciation of ""Dang Gui,"" also used in traditional herbal remedies."
angelica-sinensis|Dongui Bogam| This Korean term denotes its inclusion in the Dongui Bogam, a classic Korean medical text.
angelica-sinensis|Female Ginseng Root| Emphasizes its root, which is primarily used in herbal preparations and supplements.
angelica-sinensis|Angelica Root| Describes its root part, often used in herbal medicine and various health tonics.
angelica-sinensis|Dangguijakyak| Another Korean name, highlighting its significance in traditional Korean medicine.
angelica-sinensis|Chinese Angelica Root| A straightforward name indicating its Chinese origin and the use of its root in medicinal preparations.
apium-graveolens|Celery| A biennial plant with crisp, succulent stalks and green leaves used in culinary applications for flavoring, salads, soups, and garnishes. It's a popular vegetable known for its crunchy texture and distinctive taste.
apium-graveolens|Wild celery| Refers to the uncultivated form of celery found growing in its natural habitat, often near marshes, swamps, or wetlands. It closely resembles cultivated celery but may have smaller stalks and leaves.
apium-graveolens|Smallage| An older term for cultivated celery, commonly used in historical texts. Smallage refers to a type of celery cultivated for its leaves and seeds, which were utilized for their aromatic and medicinal properties.
apium-graveolens|Cutting celery| A variety of celery cultivated primarily for its leaves, which are used as an herb in cooking. The stalks of cutting celery are thinner than those of traditional celery, and it's often grown for its intense flavor.
apium-graveolens|Chinese celery| A variety of celery commonly used in East Asian cuisines. It features thinner stalks and a stronger, more assertive flavor compared to Western celery varieties.
apium-graveolens|Leaf celery| Another term for cutting celery or a variety of celery cultivated primarily for its flavorful leaves rather than its stalks. It's valued for its aromatic foliage used as an herb in cooking.
apium-graveolens|Garden celery| Refers to celery cultivated in home gardens or small-scale farming settings. It encompasses various cultivars grown for both their stalks and leaves.
apium-graveolens|Stalk celery| Describes the common celery variety typically found in grocery stores, known for its thick, crisp stalks used as a versatile vegetable in various dishes.
apium-graveolens|Knob celery| An older term used for celery varieties that may have a knobby or more bulbous appearance at the base of the stalks. This term is less commonly used today.
apium-graveolens|Soup celery| Refers to specific celery varieties or parts of celery commonly used in making soups and stocks due to their aromatic qualities and ability to enhance flavors.
arctium-lappa|Burdock| This is the primary and most commonly used name for the plant. Burdock is a robust, biennial herb known for its large leaves and burr-like seed heads. It's often found in fields, disturbed areas, and along roadsides.
arctium-lappa|Greater Burdock| As the name suggests, it refers to the larger species within the Burdock genus. Its leaves can grow quite large, and its burrs can easily attach to clothing or animal fur.
arctium-lappa|Wild Rhubarb| This name is sometimes used due to the resemblance of Burdock's large, veined leaves to those of rhubarb plants. However, Burdock is not related to rhubarb.
arctium-lappa|Gobo| This is a Japanese name for the edible root of Burdock. In Japanese cuisine, gobo is commonly used in dishes such as stir-fries and salads.
arctium-lappa|Lappa|" Lappa is derived from the species name ""Arctium lappa"" and is occasionally used as an alternative term for Burdock."
arctium-lappa|Beggar's Buttons| This name refers to the round, prickly seed heads that easily attach themselves to clothing, resembling buttons. The seeds have hooks that cling to passing animals or people.
arctium-lappa|Clotbur|" Clotbur is another common name for Burdock. The term ""clot"" possibly comes from the clot-like formation of seeds stuck together."
arctium-lappa|Happy Major|" This name is associated with the use of Burdock as a remedy in herbal medicine. It is believed to have positive effects on overall health, leading to the term ""Happy Major."""
arctium-lappa|Cockle Buttons| Similar to Beggar's Buttons, this name highlights the round, prickly seed heads that resemble buttons and can stick to clothing or fur.
arctium-lappa|Love Leaves| This name is derived from folklore where Burdock leaves were believed to bring luck and love to those who carried them.
artemisia-absinthium|Wormwood| This is the most common name for Artemisia absinthium, a perennial herb known for its bitter taste and use in herbal medicine and the production of absinthe.
artemisia-absinthium|Absinthium| Derived from the plant's scientific name, Artemisia absinthium, this name refers to the bitter herb used in making the alcoholic drink absinthe.
artemisia-absinthium|Green Ginger| This name comes from the plant's greenish-gray foliage and its aroma, reminiscent of ginger.
artemisia-absinthium|Mugwort| Sometimes used interchangeably with Wormwood, Mugwort is another Artemisia species with similar properties. However, it's a distinct plant, but the names are occasionally mixed up.
artemisia-absinthium|Old Woman| Reflecting its historical use in traditional medicine, this name refers to the herb's association with remedies for various ailments commonly affecting older individuals.
artemisia-absinthium|Grande Wormwood| This name emphasizes the size of the plant. Artemisia absinthium can grow quite tall and robust, reaching several feet in height.
artemisia-absinthium|Madderwort|" This name is derived from the Anglo-Saxon word ""mædere,"" meaning ""madder,"" indicating its historical use as a dye plant."
artemisia-absinthium|Wermut| Originating from the German word for Wormwood, Wermut is often used in various European languages to refer to Artemisia absinthium.
artemisia-absinthium|Common Wormwood| This name distinguishes Artemisia absinthium from other species within the Artemisia genus and indicates its prevalence in herbalism and traditional medicine.
artemisia-absinthium|Green Fairy Herb| A nod to its historical association with absinthe, this name refers to the hallucinogenic effects attributed to the alcoholic beverage made with Wormwood.
